#timeI (float64)[1],integ_ch0 (float64)[1],integ_ch1 (float64)[1],integ_ch2 (float64)[1],integ_ch3 (float64)[1],integ_ch4 (float64)[1],integ_ch5 (float64)[1],integ_ch6 (float64)[1],integ_ch7 (float64)[1],integ_ch8 (float64)[1],integ_ch9 (float64)[1],integ_ch10 (float64)[1],integ_ch11 (float64)[1],integ_ch12 (float64)[1],integ_ch13 (float64)[1],integ_ch14 (float64)[1],integ_ch15 (float64)[1],rogowski_ch (float64)[1]
0.2744247929420238,0.0000012591319773,0.0000025945830657,0.0000010803480563,0.0000014326519704,0.0000012828139688,-0.0000002070530059,-0.0000013809819848,0.0000007385352774,0.0000001778956005,-0.0000028184040275,-0.0000017365230178,-0.0000006382688866,0.4519360065460205,0.1186536028981209,-0.6259620189666748,0.1102363988757133,5.2566452026367188
0.2745248019445445,0.0000012163669680,0.0000025755869046,0.0000010725980246,0.0000014760960312,0.0000013198290389,-0.0000002360519034,-0.0000013666010545,0.0000007597033118,0.0000001909052969,-0.0000028278820992,-0.0000017367920009,-0.0000006416325959,0.3565688133239746,0.1072095036506653,-0.5496681928634644,0.1216804981231689,5.2163429260253906
0.2746248109470652,0.0000011963189763,0.0000025539738999,0.0000010669599533,0.0000015154820403,0.0000013470679505,-0.0000002454914920,-0.0000013733970263,0.0000007579429280,0.0000002129756069,-0.0000028517779356,-0.0000017460230310,-0.0000006403063253,0.2802751064300537,0.0957654565572739,-0.3474898040294647,0.1712713986635208,5.6075468063354492
0.2747248199495859,0.0000011942380524,0.0000025259150789,0.0000010668500181,0.0000015305499801,0.0000013477340417,-0.0000002622238924,-0.0000013590929484,0.0000007839498153,0.0000002219354940,-0.0000028606020805,-0.0000017587790353,-0.0000006541919788,0.2077960073947906,0.0919507816433907,-0.2711960971355438,0.1789007931947708,6.1973171234130859
0.2748248289521066,0.0000011051520232,0.0000024569289963,0.0000010501479437,0.0000015123539470,0.0000013229949900,-0.0000002864555029,-0.0000013267559780,0.0000008176626238,0.0000002873433118,-0.0000028614460916,-0.0000017253099713,-0.0000006298400876,0.1772785037755966,0.1033947989344597,-0.1681994944810867,0.1560125946998596,7.2446551322937012
0.2749248379546273,0.0000011204440398,0.0000024337459763,0.0000010422010064,0.0000015162249838,0.0000013136440202,-0.0000003089261043,-0.0000013052059558,0.0000008416030823,0.0000002879550038,-0.0000028811850825,-0.0000017595830286,-0.0000006450929959,0.1505756974220276,0.1033947989344597,-0.1300527006387711,0.1560125946998596,8.2316427230834961
0.2750248469571480,0.0000010714400105,0.0000023934410365,0.0000010273729458,0.0000015095889694,0.0000013069379747,-0.0000003337158887,-0.0000012596859733,0.0000008933108120,0.0000003261299071,-0.0000028689019018,-0.0000017578970528,-0.0000006486038160,0.1620198041200638,0.0995801463723183,-0.1453114002943039,0.1789007931947708,7.9805231094360352
0.2751248559596688,0.0000010643509540,0.0000023569809855,0.0000010005669537,0.0000015093670527,0.0000012928750266,-0.0000003616412130,-0.0000012358010508,0.0000009208760048,0.0000003478911879,-0.0000029017498946,-0.0000017892889446,-0.0000006472774885,0.1124289035797119,0.0995801463723183,-0.0842764228582382,0.1674567013978958,9.2224483489990234
0.2752248649621895,0.0000010435020386,0.0000023287329896,0.0000009720841945,0.0000015318850046,0.0000013001590560,-0.0000004041351076,-0.0000011901779544,0.0000009761827187,0.0000003665379893,-0.0000029008560887,-0.0000018097630345,-0.0000006485817039,0.0971701070666313,0.0919507816433907,-0.0766470506787300,0.1560125946998596,8.5243005752563477
0.2753248739647102,0.0000010179819583,0.0000023031900582,0.0000009332092077,0.0000015617830513,0.0000013105160406,-0.0000004489396019,-0.0000011792519672,0.0000010009240441,0.0000004011951091,-0.0000029318021006,-0.0000018302970375,-0.0000006493926890,0.0857260525226593,0.0881360918283463,-0.0346854999661446,0.1293098032474518,9.5404615402221680
0.2754248829672309,0.0000010208569847,0.0000022815420380,0.0000009135846994,0.0000015966810452,0.0000013264419749,-0.0000004522630945,-0.0000011918640439,0.0000010247180171,0.0000004267917006,-0.0000029508089483,-0.0000018593300410,-0.0000006556377912,0.0819113701581955,0.0957654565572739,-0.0461295507848263,0.1598273068666458,9.5910110473632812
0.2755248919697516,0.0000010081320170,0.0000022563160655,0.0000008748629057,0.0000016303870325,0.0000013399919681,-0.0000004762798937,-0.0000012274809933,0.0000010202629710,0.0000004506979963,-0.0000030004518976,-0.0000018848129457,-0.0000006389698228,0.0628379434347153,0.0881360918283463,-0.0308708101511002,0.1445686072111130,11.9033403396606445
0.2756249009722723,0.0000009858375734,0.0000022437989173,0.0000008708860264,0.0000016608639726,0.0000013665439837,-0.0000004812698080,-0.0000012622540453,0.0000010260449699,0.0000004928539852,-0.0000030148960377,-0.0000018920719640,-0.0000006181916206,0.0666526183485985,0.0995801463723183,-0.0232414305210114,0.1636420041322708,11.7453203201293945
0.2757249099747930,0.0000009053908911,0.0000021503549306,0.0000008057498917,0.0000016428069785,0.0000013083830481,-0.0000004756425085,-0.0000013077969925,0.0000009826635505,0.0000005189654075,-0.0000031246149774,-0.0000018753779614,-0.0000005089797241,0.0170616898685694,0.0957654565572739,0.0339788682758808,0.0987923368811607,17.6556491851806641
0.2758249189773137,0.0000010089360103,0.0000021165810722,0.0000007832379083,0.0000016408849888,0.0000012482120155,-0.0000004909147151,-0.0000013296289580,0.0000009544445447,0.0000004235324980,-0.0000032106690924,-0.0000019320250431,-0.0000004156979969,0.0285057500004768,0.0766920298337936,-0.0690176784992218,0.1407538950443268,21.4015998840332031
0.2759249279798344,0.0000011202259884,0.0000021102689516,0.0000007763052849,0.0000016398510070,0.0000011907550288,-0.0000005014022122,-0.0000013762910385,0.0000008986306170,0.0000003628572074,-0.0000033067260574,-0.0000019802000679,-0.0000003374032929,0.0323204398155212,0.0843214094638824,-0.0232414305210114,0.1026069968938828,24.8378295898437500
0.2760249369823551,0.0000012697399825,0.0000021218340862,0.0000007829929132,0.0000016470189621,0.0000011429519873,-0.0000005162104912,-0.0000014118570562,0.0000008466566896,0.0000002883338084,-0.0000033806350075,-0.0000020439229047,-0.0000002732043072,0.0437645018100739,0.0614332892000675,-0.0308708101511002,0.0911629572510719,26.7885208129882812
0.2761249459848758,0.0000014172650253,0.0000021379300961,0.0000007962905215,0.0000016511919512,0.0000010888589941,-0.0000005391706850,-0.0000014542119970,0.0000007834639746,0.0000002284735956,-0.0000034524009607,-0.0000021039420517,-0.0000002074044971,0.0513938702642918,0.0423598513007164,-0.0461295507848263,0.0873482823371887,28.1806507110595703
0.2762249549873965,0.0000015359729559,0.0000021555711101,0.0000008094093005,0.0000016795889906,0.0000010587469887,-0.0000005765190849,-0.0000014561150010,0.0000007575782774,0.0000001711701998,-0.0000034724230318,-0.0000021398009267,-0.0000001450486025,0.1086141988635063,-0.0339338891208172,-0.2368638962507248,0.1064217016100883,26.8923492431640625
0.2763249639899172,0.0000016315840412,0.0000021639259558,0.0000008225280226,0.0000017100919649,0.0000010335950265,-0.0000006174324199,-0.0000014490390186,0.0000007427478863,0.0000001335836970,-0.0000034816509924,-0.0000021607729650,-0.0000000848473434,0.1582051068544388,-0.0873394981026649,-0.3131575882434845,0.0873482823371887,24.8289394378662109
0.2764249729924379,0.0000016744560298,0.0000021824851046,0.0000008442585226,0.0000017243310140,0.0000010148039564,-0.0000006444986980,-0.0000014365019751,0.0000007401868061,0.0000001502142055,-0.0000034698421132,-0.0000021523630949,-0.0000000674697631,0.0323204398155212,0.0309157893061638,0.0072760600596666,0.1712713986635208,22.3055191040039062
0.2765249819949586,0.0000016632709503,0.0000022095059649,0.0000008850522022,0.0000017161320329,0.0000009986816849,-0.0000006748292094,-0.0000014152880112,0.0000007506009752,0.0000002361711040,-0.0000034196659726,-0.0000021100529466,-0.0000000678913779,-0.6047322750091553,0.1606151014566422,0.1293459981679916,0.4115966856479645,18.3903007507324219
0.2766249909974793,0.0000016783819774,0.0000022333940706,0.0000009061096762,0.0000017243449975,0.0000009799503005,-0.0000006849817282,-0.0000013826060012,0.0000007612649142,0.0000002510855950,-0.0000033982239529,-0.0000021082810235,-0.0000000991523095,-3.2139780521392822,0.4429019987583160,0.5642203092575073,0.6366631984710693,16.6953792572021484
0.2767250000000000,0.0000016767919533,0.0000022249539597,0.0000009133083836,0.0000017041379579,0.0000009213251246,-0.0000007082941238,-0.0000013497949567,0.0000007735129088,0.0000002518860072,-0.0000033886699384,-0.0000020999830213,-0.0000001019275970,-4.9839930534362793,0.6069334745407104,1.0601300001144409,1.1020549535751343,17.2195606231689453
0.2768250090025207,0.0000016711740045,0.0000022066710699,0.0000009044081253,0.0000016670270497,0.0000008574729122,-0.0000007582697776,-0.0000013331130049,0.0000007792689871,0.0000002407344937,-0.0000033911760511,-0.0000020932789084,-0.0000000999869201,-7.2804341316223145,0.8777763247489929,2.1473150253295898,2.1701669692993164,19.4898300170898438
0.2769250180050415,0.0000016876720110,0.0000021893740723,0.0000008955504995,0.0000016257040443,0.0000007925564205,-0.0000008087009178,-0.0000013354290331,0.0000007781545150,0.0000002009000042,-0.0000033956780499,-0.0000021043119887,-0.0000001085251000,-8.9550819396972656,1.2973920106887817,4.4246840476989746,4.4475359916687012,22.4975204467773438
0.2770250270075622,0.0000016893600332,0.0000021533001018,0.0000008697418821,0.0000015663980548,0.0000007114180107,-0.0000008719482025,-0.0000013697799659,0.0000007397584909,0.0000001312928930,-0.0000034181969113,-0.0000021312430363,-0.0000001240547931,-14.4940099716186523,2.1099200248718262,8.6399126052856445,8.6208028793334961,29.0447006225585938
0.2771250360100829,0.0000016746209894,0.0000021023540739,0.0000008268207807,0.0000014712389884,0.0000005959905138,-0.0000009609998415,-0.0000014755829625,0.0000006298736821,0.0000000070741089,-0.0000034602649066,-0.0000021870939690,-0.0000001732275052,-23.3707809448242188,3.4259870052337646,14.6556701660156250,15.0218496322631836,41.9323310852050781
0.2772250450126036,0.0000016042499738,0.0000020013740141,0.0000007163944247,0.0000013270019963,0.0000004232973083,-0.0000011254460333,-0.0000016862690018,0.0000003982694068,-0.0000002048923022,-0.0000035455100260,-0.0000022904719117,-0.0000002416531117,-37.3439788818359375,4.0134491920471191,19.3248500823974609,25.9776306152343750,67.2450332641601562
0.2773250540151243,0.0000015142690017,0.0000018804839783,0.0000005725860888,0.0000010893129456,0.0000001165718970,-0.0000013944750208,-0.0000020151139779,0.0000000477953606,-0.0000005084589247,-0.0000036793649087,-0.0000024667640446,-0.0000003517774019,-47.6131210327148438,-17.9057407379150391,28.1215190887451172,40.5382881164550781,106.9447021484375000
0.2774250630176450,0.0000012659049844,0.0000015393800368,0.0000003131202959,0.0000008613782256,-0.0000003385879097,-0.0000019315209556,-0.0000026811640055,-0.0000007291233146,-0.0000011520679664,-0.0000039515248318,-0.0000027600490284,-0.0000005467877031,-35.0895004272460938,1.2096539735794067,-4.1698060035705566,40.2369308471679688,184.2843017578125000
0.2775250720201657,0.0000011040549452,0.0000013439130271,0.0000001303251054,0.0000006475244163,-0.0000006649510738,-0.0000022908059236,-0.0000031411971122,-0.0000013327229453,-0.0000016111040395,-0.0000041179528125,-0.0000029856439596,-0.0000007196636034,-23.9658699035644531,4.2003679275512695,-19.5429897308349609,38.8369407653808594,240.1631927490234375
0.2776250810226864,0.0000008651555277,0.0000010939579624,-0.0000000767038628,0.0000004652760026,-0.0000009188996160,-0.0000026850939321,-0.0000037338129459,-0.0000026450109090,-0.0000025140780053,-0.0000044333510232,-0.0000032809020922,-0.0000009194677091,-20.8645305633544922,4.1431479454040527,-24.5135307312011719,40.5535507202148438,322.1849975585937500
0.2777250900252071,0.0000007075046824,0.0000009720386061,-0.0000001888166992,0.0000003016143921,-0.0000010489010265,-0.0000028135400498,-0.0000039581459532,-0.0000034787819914,-0.0000036248341075,-0.0000047724279284,-0.0000035550970097,-0.0000010832319504,-23.9658699035644531,4.2690329551696777,-20.0656108856201172,38.6309394836425781,382.4038085937500000
0.2778250990277278,0.0000004380491134,0.0000007983695127,-0.0000003378380882,0.0000000954784412,-0.0000012623720522,-0.0000031743190902,-0.0000045919377953,-0.0000045205088099,-0.0000050793209994,-0.0000055669038375,-0.0000041770149437,-0.0000014129440160,-16.2258701324462891,0.0728773474693298,-18.3604393005371094,35.0947303771972656,481.7666931152343750
0.2779251080302485,0.0000000046167141,0.0000005097443818,-0.0000005897654773,-0.0000002227483975,-0.0000016241059484,-0.0000035770260638,-0.0000050602588999,-0.0000050152698350,-0.0000058336217990,-0.0000063705219873,-0.0000050030239436,-0.0000018961510477,-12.9299898147583008,-9.8720111846923828,-11.8678398132324219,31.4783992767333984,575.0546264648437500
0.2780251170327692,-0.0000008012660260,-0.0000001658945052,-0.0000011434940461,-0.0000008136830161,-0.0000022326869384,-0.0000041391631385,-0.0000056434569160,-0.0000054071579143,-0.0000062967501435,-0.0000071865611062,-0.0000062822159634,-0.0000028066690447,-10.6335401535034180,-13.6638097763061523,-6.8095688819885254,28.6822395324707031,704.8654174804687500
0.2781251260352899,-0.0000020281570414,-0.0000012341170077,-0.0000019421240722,-0.0000015563430225,-0.0000029383591027,-0.0000046863628995,-0.0000060885668063,-0.0000055963150771,-0.0000064247178670,-0.0000076340220403,-0.0000075433890743,-0.0000040353229451,-8.6575374603271484,-5.6148200035095215,-6.4853210449218750,23.2043495178222656,842.9818115234375000
0.2782251350378106,-0.0000036087049011,-0.0000025999029276,-0.0000029167858884,-0.0000023923419121,-0.0000036862929846,-0.0000052916298046,-0.0000066101870289,-0.0000059300427893,-0.0000066770708145,-0.0000079386345533,-0.0000086334957814,-0.0000054766078392,-11.9038295745849609,0.1033947989344597,-7.5000281333923340,19.8512401580810547,1000.8239746093750000
0.2783251440403313,-0.0000050379771892,-0.0000037830809561,-0.0000037382781102,-0.0000031326449061,-0.0000043665590965,-0.0000058992350205,-0.0000072381108112,-0.0000065602130235,-0.0000072781831477,-0.0000083147269834,-0.0000094974284366,-0.0000067023811425,-8.2341060638427734,-4.9205470085144043,-7.3855872154235840,20.1297092437744141,1154.6610107421875000
0.2784251530428520,-0.0000063259290073,-0.0000048448250709,-0.0000045388328545,-0.0000039065821511,-0.0000051498550420,-0.0000066601960498,-0.0000079505407484,-0.0000073518021964,-0.0000080509562395,-0.0000088704600785,-0.0000104033497337,-0.0000077579497884,-3.8243279457092285,-12.1570100784301758,-7.1414470672607422,21.7814693450927734,1316.3549804687500000
0.2785251620453727,-0.0000072767202255,-0.0000056700391724,-0.0000052067448451,-0.0000045955530368,-0.0000058859031924,-0.0000074217678048,-0.0000087035778051,-0.0000082745318650,-0.0000088744618552,-0.0000093179132818,-0.0000110684695755,-0.0000085628316810,-5.3463878631591797,-10.3564796447753906,-4.2384710311889648,17.1275501251220703,1459.3630371093750000
0.2786251710478935,-0.0000082069527707,-0.0000065470380832,-0.0000060038751144,-0.0000054563470258,-0.0000068527888288,-0.0000084311686805,-0.0000096882477010,-0.0000093080543593,-0.0000097904521681,-0.0000098034133771,-0.0000116603796414,-0.0000092644058896,-8.4858751296997070,-5.0006561279296875,-1.8275879621505737,15.8877801895141602,1620.3370361328125000
0.2787251800504142,-0.0000086930476755,-0.0000070246301220,-0.0000064976029535,-0.0000060864322222,-0.0000075929128798,-0.0000092403197414,-0.0000105033695945,-0.0000103171696537,-0.0000107724499685,-0.0000103600195871,-0.0000123004501802,-0.0000097653692137,-4.0417652130126953,-17.0207290649414062,1.7658469676971436,18.5580596923828125,1749.7399902343750000
0.2788251890529349,-0.0000088423439593,-0.0000074498798313,-0.0000071251820373,-0.0000069114589678,-0.0000085855917860,-0.0000103089696495,-0.0000116518704090,-0.0000116314504339,-0.0000118759398902,-0.0000109825396066,-0.0000128503797896,-0.0000099055978353,-5.2662801742553711,-8.5254268646240234,0.1751223057508469,15.9564504623413086,1891.6889648437500000
0.2789251980554556,-0.0000092649588623,-0.0000079405681390,-0.0000076879923654,-0.0000076145452113,-0.0000094123442977,-0.0000111809304144,-0.0000125682799990,-0.0000125893502627,-0.0000126600298245,-0.0000113736996354,-0.0000132896402647,-0.0000102391104519,-6.7921538352966309,-12.0959701538085938,0.5565909743309021,17.2343692779541016,2013.0839843750000000
0.2790252070579763,-0.0000099234293884,-0.0000086142335931,-0.0000083291661213,-0.0000083177774286,-0.0000101798095784,-0.0000119482301670,-0.0000134412302941,-0.0000136477301567,-0.0000137055803862,-0.0000120319000416,-0.0000141034197441,-0.0000108825797724,-20.7157592773437500,-6.9003701210021973,6.3816180229187012,15.2545404434204102,2159.1789550781250000
0.2791252160604970,-0.0000103185002445,-0.0000090725416158,-0.0000088303131633,-0.0000089360355560,-0.0000108939502752,-0.0000127001203509,-0.0000142966600833,-0.0000145620297189,-0.0000144553496284,-0.0000124069802041,-0.0000146061302075,-0.0000112118295874,-15.9207000732421875,-4.8480691909790039,6.0649991035461426,14.4572696685791016,2271.1140136718750000
0.2792252250630177,-0.0000107873702291,-0.0000096230205600,-0.0000094435572464,-0.0000096252397270,-0.0000116810597319,-0.0000134879901452,-0.0000151562899191,-0.0000154431600095,-0.0000151570402522,-0.0000128386600409,-0.0000151409703903,-0.0000116082201203,-20.8645305633544922,-1.6551760435104370,5.1189570426940918,15.7885999679565430,2391.2490234375000000
0.2793252340655384,-0.0000111883300633,-0.0000100328297776,-0.0000099344397313,-0.0000102073099697,-0.0000123712798086,-0.0000142075596159,-0.0000159335504577,-0.0000161797997862,-0.0000157058093464,-0.0000131208198582,-0.0000154656700033,-0.0000118724601634,-22.5353698730468750,-0.4268465936183929,5.3020620346069336,15.6207504272460938,2488.2858886718750000
0.2794252430680591,-0.0000116763303595,-0.0000104719501905,-0.0000103830298031,-0.0000107169198600,-0.0000129834897962,-0.0000148050203279,-0.0000165762994584,-0.0000169698105310,-0.0000165607507370,-0.0000136491598823,-0.0000161999705597,-0.0000124231901282,-25.7015590667724609,1.6407140493392944,9.1243772506713867,12.9123201370239258,2601.2070312500000000
0.2795252520705798,-0.0000121128196042,-0.0000109024404082,-0.0000107916102934,-0.0000111824401756,-0.0000135152904477,-0.0000153465498443,-0.0000171747797140,-0.0000177053498192,-0.0000171759002114,-0.0000140152296808,-0.0000166762001754,-0.0000127603398141,-20.0252990722656250,-6.3090929985046387,9.5821399688720703,14.2398395538330078,2694.8310546875000000
0.2796252610731005,-0.0000125322603708,-0.0000112922298285,-0.0000112471298053,-0.0000117260196930,-0.0000141482296385,-0.0000159696701303,-0.0000177809506567,-0.0000182406893146,-0.0000176335197466,-0.0000142531298479,-0.0000171134797711,-0.0000131618498926,-22.9969406127929688,-6.6600451469421387,8.9641609191894531,16.7041206359863281,2785.8669433593750000
0.2797252700756212,-0.0000128158098960,-0.0000116018600238,-0.0000115551201816,-0.0000121607799883,-0.0000146642096297,-0.0000164721295732,-0.0000183022893907,-0.0000187451005331,-0.0000181087598321,-0.0000145182102642,-0.0000175008808583,-0.0000134397496367,-23.8285408020019531,-4.3979349136352539,7.2551808357238770,20.9689407348632812,2861.8349609375000000
0.2798252790781419,-0.0000132531404233,-0.0000120427303045,-0.0000119823498608,-0.0000126585000544,-0.0000152078400788,-0.0000169910708792,-0.0000188061603694,-0.0000193529194803,-0.0000186945508176,-0.0000148066701513,-0.0000178575392056,-0.0000138518698805,-11.4918498992919922,-5.2028350830078125,8.2088527679443359,10.9630203247070312,2950.8229980468750000
0.2799252880806626,-0.0000140387801366,-0.0000126424001792,-0.0000124233401948,-0.0000131163296828,-0.0000156143305503,-0.0000173112093762,-0.0000190372702491,-0.0000197026693058,-0.0000192967509065,-0.0000153871205839,-0.0000186840006791,-0.0000145049998537,-14.8640298843383789,-10.2267799377441406,11.3864898681640625,15.3384704589843750,3049.1569824218750000
0.2800252970831833,-0.0000146261900227,-0.0000132681998366,-0.0000129845702759,-0.0000137610295496,-0.0000163172899192,-0.0000179842991201,-0.0000197158897208,-0.0000204087191378,-0.0000198245106731,-0.0000156214700837,-0.0000192320803762,-0.0000150365503941,-18.8808994293212891,-6.5494189262390137,12.9352502822875977,11.7946195602416992,3159.1389160156250000
0.2801253060857040,-0.0000148391200128,-0.0000134541996886,-0.0000132245104396,-0.0000141417704072,-0.0000167877296917,-0.0000184749806067,-0.0000202001792786,-0.0000208810506592,-0.0000201626098715,-0.0000157524991664,-0.0000193266405404,-0.0000151144004121,-15.3294200897216797,-7.0262551307678223,13.9537696838378906,7.5793929100036621,3214.3439941406250000
0.2802253150882247,-0.0000151337198986,-0.0000137772403832,-0.0000135799400596,-0.0000145819303725,-0.0000172843992914,-0.0000189604306797,-0.0000206860204344,-0.0000214726296690,-0.0000206799704756,-0.0000159028095368,-0.0000195533193619,-0.0000154006393132,-17.0078792572021484,-2.6012179851531982,14.9112596511840820,5.5042028427124023,3286.6530761718750000
0.2803253240907454,-0.0000153687997226,-0.0000138931300171,-0.0000137317201734,-0.0000148179096868,-0.0000176064895641,-0.0000193316591321,-0.0000209689005715,-0.0000217938995775,-0.0000208450601349,-0.0000159699102369,-0.0000198017005459,-0.0000154962308443,-13.0902004241943359,-10.7531995773315430,9.5592517852783203,12.8894395828247070,3327.0280761718750000
0.2804253330932662,-0.0000156218393386,-0.0000142117996802,-0.0000140449201353,-0.0000152149996211,-0.0000180559891305,-0.0000197434292204,-0.0000213378207263,-0.0000222408907575,-0.0000212132799788,-0.0000160865092766,-0.0000199297701329,-0.0000157354297698,3.1718080043792725,-10.2992601394653320,4.4819040298461914,8.8725719451904297,3386.8979492187500000
0.2805253420957869,-0.0000161364696396,-0.0000144961295518,-0.0000142583903653,-0.0000153628807311,-0.0000181473496923,-0.0000197268291231,-0.0000212070499401,-0.0000222602993745,-0.0000215590298467,-0.0000165205692610,-0.0000205325904972,-0.0000162594096764,-20.2847003936767578,-2.2845990657806396,10.2077503204345703,11.4093399047851562,3434.8911132812500000
0.2806253510983076,-0.0000165630099218,-0.0000149245197463,-0.0000146449801832,-0.0000157450704137,-0.0000185746794159,-0.0000201033399208,-0.0000215303298319,-0.0000225958701776,-0.0000219224093598,-0.0000167569305631,-0.0000207887896977,-0.0000166621994140,-21.0323791503906250,-1.9756089448928833,9.9025735855102539,8.9526805877685547,3504.1508789062500000
0.2807253601008283,-0.0000168263504747,-0.0000150070300151,-0.0000146983102240,-0.0000158731800184,-0.0000186999805010,-0.0000201993698283,-0.0000216927492147,-0.0000229434699577,-0.0000220185902435,-0.0000167530506587,-0.0000211297992792,-0.0000168143797055,-16.6149692535400391,0.3780522942543030,7.7472748756408691,11.7793598175048828,3533.7800292968750000
0.2808253691033490,-0.0000170656694536,-0.0000152761094796,-0.0000149727702592,-0.0000161969492183,-0.0000190877799469,-0.0000205547294172,-0.0000221010996029,-0.0000233520804613,-0.0000222856797336,-0.0000168724600371,-0.0000212798695429,-0.0000170037201315,-16.6798191070556641,-2.6965849399566650,5.3096899986267090,14.2436504364013672,3587.7670898437500000
0.2809253781058697,-0.0000170686507772,-0.0000151951899170,-0.0000149783500092,-0.0000163047097885,-0.0000192436000361,-0.0000207190605579,-0.0000222883791139,-0.0000235382194660,-0.0000223818205995,-0.0000168503593159,-0.0000212277391256,-0.0000169845807250,-19.3844394683837891,-1.5064029693603516,5.6072359085083008,14.8387403488159180,3599.0778808593750000
0.2810253871083904,-0.0000173144908331,-0.0000153291894094,-0.0000150829200720,-0.0000164429493452,-0.0000193825908354,-0.0000208267192647,-0.0000224463401537,-0.0000238108605117,-0.0000225739695452,-0.0000168563001353,-0.0000214203992073,-0.0000171560204762,-18.0988903045654297,-1.0295670032501221,2.9674730300903320,16.3760604858398438,3627.6640625000000000
0.2811253961109111,-0.0000173409098352,-0.0000152689099195,-0.0000150403002408,-0.0000164754201251,-0.0000193927699002,-0.0000207752000279,-0.0000223704992095,-0.0000236499799939,-0.0000224887699005,-0.0000168467904587,-0.0000213861894736,-0.0000171975098056,-18.6215000152587891,-2.2845990657806396,4.5620121955871582,16.2349205017089844,3619.8229980468750000
0.2812254051134318,-0.0000174982505996,-0.0000155145298777,-0.0000152441098180,-0.0000166940208146,-0.0000196138607862,-0.0000209280897252,-0.0000225399708143,-0.0000239281907852,-0.0000230732803175,-0.0000170755902218,-0.0000215127893171,-0.0000174703400262,-21.4329204559326172,4.4368791580200195,3.8372220993041992,14.9226703643798828,3663.7099609375000000
0.2813254141159525,-0.0000175129007403,-0.0000153813398356,-0.0000151368303705,-0.0000166366098711,-0.0000196017899725,-0.0000209373793041,-0.0000225571402552,-0.0000240184399445,-0.0000227641994570,-0.0000168409605976,-0.0000213895691559,-0.0000172958607436,-21.8181991577148438,2.7622320652008057,0.8579512238502502,15.2011404037475586,3646.4890136718750000
0.2814254231184732,-0.0000174112901732,-0.0000153717701323,-0.0000150984596985,-0.0000166928803083,-0.0000196862401936,-0.0000210188009078,-0.0000226174306590,-0.0000241310299316,-0.0000230785699387,-0.0000167249399965,-0.0000213089297176,-0.0000172689797182,-7.2079548835754395,-6.3243517875671387,-1.4346760511398315,15.0523595809936523,3651.2539062500000000
0.2815254321209939,-0.0000175986497197,-0.0000153640394274,-0.0000151262702275,-0.0000166566205735,-0.0000196203000087,-0.0000209005302167,-0.0000223843599088,-0.0000239948494709,-0.0000227339496632,-0.0000167254893313,-0.0000214161300391,-0.0000173281605385,-22.2721500396728516,4.7153511047363281,3.8524799346923828,15.2011404037475586,3642.5129394531250000
0.2816254411235146,-0.0000175278401002,-0.0000153335604409,-0.0000150893602040,-0.0000166727204487,-0.0000196653600142,-0.0000209607205761,-0.0000223586102948,-0.0000239738892560,-0.0000226444899454,-0.0000165612291312,-0.0000211948699871,-0.0000172404998011,-19.1059608459472656,1.8581509590148926,-0.3436751067638397,16.5057601928710938,3633.0300292968750000
0.2817254501260353,-0.0000176915891643,-0.0000154958706844,-0.0000151439699039,-0.0000167112102645,-0.0000196060100279,-0.0000207930006582,-0.0000220843594434,-0.0000237747408391,-0.0000229244997172,-0.0000168098395079,-0.0000212581398955,-0.0000175555705937,-16.2029895782470703,2.5867559909820557,3.9287741184234619,13.6981496810913086,3643.3439941406250000
0.2818254591285560,-0.0000173564803845,-0.0000151957901835,-0.0000149744601003,-0.0000166738500411,-0.0000196609707928,-0.0000209443205677,-0.0000222392300202,-0.0000239172295551,-0.0000226994598052,-0.0000163739696291,-0.0000207257598959,-0.0000170950806933,-15.1424999237060547,-6.8393349647521973,3.2306859493255615,15.6131200790405273,3612.0339355468750000
0.2819254681310767,-0.0000174864107976,-0.0000152283000716,-0.0000149995603351,-0.0000167264497577,-0.0000196735290956,-0.0000208759392990,-0.0000220736292249,-0.0000238295506279,-0.0000225219100685,-0.0000163330605574,-0.0000209146892303,-0.0000171970405063,-11.2248201370239258,-2.5592570304870605,5.5690889358520508,12.0578403472900391,3611.6330566406250000
0.2820254771335974,-0.0000173772295966,-0.0000150941095853,-0.0000148015496961,-0.0000166024492501,-0.0000194844596990,-0.0000206211298064,-0.0000217812994379,-0.0000237648291659,-0.0000225841795327,-0.0000161643602041,-0.0000208749097510,-0.0000170616804098,-10.8891296386718750,-5.0731348991394043,-0.7022557258605957,14.8349304199218750,3584.7419433593750000
0.2821254861361182,-0.0000172837608261,-0.0000149531997522,-0.0000147371101775,-0.0000165479796124,-0.0000194001804630,-0.0000204511907214,-0.0000214994706766,-0.0000233010505326,-0.0000222010803554,-0.0000160691306519,-0.0000205449905479,-0.0000170037292264,-15.5430498123168945,-0.1025981977581978,5.4927949905395508,13.2060604095458984,3548.3710937500000000
0.2822254951386389,-0.0000169731702044,-0.0000145942703966,-0.0000143902398122,-0.0000162626802194,-0.0000190678292711,-0.0000201214006665,-0.0000212458999158,-0.0000233131395362,-0.0000221807895286,-0.0000157269496412,-0.0000202913306566,-0.0000167159105331,-6.4602770805358887,-5.8169989585876465,3.9402179718017578,8.9755687713623047,3497.9689941406250000
